51.00094886328916,49.93537853171817,49.61746051972562,51.768822768077456,48.09105426753556,50.654388354518616,45.79457789788144,44.08375670252631,42.662122840749,42.59248247859783,44.38678810805376,44.02097352270411,42.03826779893446,43.250193140412186,44.02160327555497,40.38999814927087,39.91887953244563
51.00094886328916,52.26232424298518,50.026593138376015,45.5271206988082,44.13489666235143,44.167833728228004,43.91175966730794,42.32592966734166,41.93707777244749,42.750637797227036,43.60381434204452,41.97487374612653,42.55669594294365,42.54870902827575,42.724655490645446,42.94581885694702,41.70011251792259
51.00094886328916,52.3543212888164,52.037585247828346,47.05589915720076,52.71318310592002,52.18938976386688,51.3069882269336,55.199566806268564,52.12798553357065,50.10383973898907,48.13251426277925,51.7419882891025,56.9736674441923,59.29988900179967,57.06890320257081,57.27040752290672,54.25899457405207
51.00094886328916,45.59907490131224,46.090812154081405,47.68480732992522,45.193060978793916,45.333639904665276,47.17908156678829,45.54263710533357,48.89623136883031,50.51018575748056,48.082412863010326,46.99807216110681,46.09644469024658,48.603310157926146,48.57106151557788,52.48879867862153,52.119167882660214
51.00094886328916,48.89972121926666,52.088919885617,49.75749515261026,51.05331910812206,50.81602389738893,46.73821854279537,47.70990238516392,49.98735785255535,48.64419777833211,50.74525692846036,48.661035592962456,47.14329236537794,46.97223080489163,47.30553564159036,49.13223125155438,52.309676833066334
51.00094886328916,54.31431132954192,51.53805188106414,47.9398952093539,45.52495839703434,46.36046325554022,47.12162444669045,49.2689260277464,52.96960963627041,50.68418442075301,53.988214572839986,50.958035049485154,50.358080243984965,48.38803434666756,47.81454313590186,42.515047209467134,40.969352349119596
51.00094886328916,50.19768888801835,49.46466254253352,44.4688582777036,45.59313869309122,46.016693533061435,44.42691932875476,42.107081910425684,39.399501098120375,42.811963881107005,38.98453638726195,40.58156740864465,39.96554029983152,41.96291395157001,42.5949868107595,45.939818365332066,47.1931160073634
51.00094886328916,49.1423621961722,48.72101171325494,47.47635116682515,46.857095354181034,50.209391707209974,50.726433724115445,51.950694974046016,52.22291516946071,56.32175839161518,55.97288392708016,57.55647035651514,58.46902893182038,57.00999384060903,57.19829703203083,58.410640906443476,60.10891512952799
51.00094886328916,53.69036047355788,52.57186747414121,54.73943642145895,54.0250629939126,51.91120245860162,50.84508708201798,50.16640708091204,50.29047482688529,49.124639299707205,48.91870904654623,46.69505666556584,44.627769165661356,46.748767051106064,48.92311187079846,50.55415952693026,50.02703362151848
51.00094886328916,53.74752767179849,56.89641921881542,57.52536013825165,60.978304407554,59.07854498563297,58.16898884252341,56.72997731269272,56.15382275220479,58.41899325546584,59.30429020670604,57.57575636711409,56.57478411424772,52.54949410921016,50.502642929881674,54.53843305796521,57.698009691158404
51.00094886328916,51.7266147203079,49.07535219186549,47.20595648865634,49.72869777431973,52.53684165722113,54.08583801274325,50.365952271056905,47.852567716213564,44.96035754419344,47.78069792448154,46.03674601690786,43.36583663560219,41.657639407985066,42.812882901989894,40.53645504625261,40.6191225014041
51.00094886328916,56.065459945403774,55.19357191839774,55.28870585228525,57.37348687654201,62.38758897955826,58.71243216463266,58.76120986374603,56.70209521139741,55.24968948054864,60.019706760879735,65.32654166947621,63.57649758673933,59.77331334134685,54.94411979093867,52.03570382464194,52.00303612550639
51.00094886328916,44.64657917416839,42.07882188775247,40.21168151565828,39.01601181155708,39.81247044571496,41.62568687933246,44.78760470556292,44.80417380087625,48.44865526008891,49.306282638613794,50.415629972618724,51.358578810349385,46.54176998786729,44.682937624317596,43.97247804887173,41.98383004878825
51.00094886328916,48.34757788011479,48.85056623108427,50.662510034552156,52.2797831923127,55.199094237246335,54.80098834761924,56.603861076254034,54.340921315320465,54.61137883143802,56.327508323281286,56.87497093971282,59.878113966852965,57.886783308332134,57.20009749565225,60.80644727769194,60.56807196663477
51.00094886328916,53.11588054776803,51.19064364652138,52.74934587896895,50.18411161068932,47.55976546400789,47.205325943703976,47.141518130845924,45.027770053503176,44.81464728164083,47.81484692420768,47.905074652511864,48.13386857555117,49.699320963756584,49.663659389950965,51.9100989055725,57.035585335842626
51.00094886328916,52.028353353850484,53.482291853000895,54.394991594581214,53.891948456795134,59.399937990745514,62.506623470876974,63.119664153548534,60.95758946272331,61.176354913647764,61.081342576601095,58.83628647600621,60.70928154920645,65.70035828681065,59.69800870899198,60.30817316371467,61.081923951357105
51.00094886328916,46.31566454780174,44.913409137728955,44.02256401656112,46.067914654011425,45.31231237071755,46.99354610746419,48.10592664144604,47.59003274061996,47.216151383072095,47.0494784350137,48.31979208908965,49.04069351871675,48.923795198687664,50.68449521128759,54.373862339990005,59.71941529516932
51.00094886328916,54.36170495455965,53.89628058622976,55.38425033799644,63.22828034455294,63.59854034212562,62.29205556285424,65.13627898943959,64.86253084990031,65.31359081131876,65.28867725956893,59.82808630602597,55.148573741044274,55.04227400771493,55.27392171087173,58.698649239064515,55.58744306941371
51.00094886328916,54.95919259947846,55.50741150038975,57.62377714372596,56.59572225642443,59.85837338889605,52.1502701412628,47.09381826429626,47.011510931808616,47.97364934134146,50.10386471950622,48.79588446639172,50.50344513586681,49.147720571706884,49.94838381543091,48.16672771759904,46.66041049030504
51.00094886328916,52.66778680733751,55.570653914116896,60.61788100725178,56.824018547903876,58.70643293973541,54.12094904890238,55.299450526401124,60.27525233682151,55.849040524768945,52.28165045545197,52.769098720444894,50.84553347755296,53.29955167086673,55.28617987895022,52.96221200599282,55.28696176663636
51.00094886328916,50.06453980178331,49.11147934770953,47.223231806840424,44.94023855729559,41.62315786382797,41.99155651534254,41.585179744491754,41.14895516103354,40.75558704776918,40.89909058580187,42.007634514246476,43.232686622411016,40.322693475622025,39.026054652127065,40.34676564598187,40.63341517627078
51.00094886328916,50.784304673178184,53.56305242653389,51.461550473560926,45.31055586358539,42.54946524493886,44.51807223903988,43.71755017554231,47.513214359826065,51.507411804870635,49.90637853919498,49.83844043663168,47.78579509334213,44.74727076191305,44.734440809788666,43.221690291296184,40.407773607692775
51.00094886328916,51.372359973311205,53.32855671029642,51.29097925748279,51.00439007204194,53.94484577740956,58.674693765802886,57.515410706554505,58.11877831860557,53.3552368448438,60.51071663219945,59.26312631314127,56.780412992354826,57.0998980072987,59.18610332797246,56.84030578622599,53.87806860184727
51.00094886328916,51.86659545839935,51.53772234279605,51.91196960745137,45.81271409054435,42.20496073567347,41.123699720606226,40.31362185319351,38.85413766556224,41.968840425236834,46.57438761520199,46.44566115193137,49.4993339755688,47.89251470151075,44.106174758481885,42.57675825097092,40.91450764736117
51.00094886328916,53.20788846314881,57.068178273057306,58.082827006478475,60.4836807961037,61.25380884048767,60.404447543447155,55.54935974761259,55.79185260901758,54.062072910677394,52.40302538904683,53.7938305420278,55.607122825734656,51.719917775031625,53.29166344246249,55.13163888989104,52.62711419727495
51.00094886328916,50.96909844724056,51.004156969349836,52.06373120459526,54.908165841537034,49.988004722976136,51.71654224276031,52.93661277969294,54.15595525003558,54.75203344128545,57.365587602269365,59.042294315624,62.27468000108721,64.94341241796265,62.39630992959515,59.25777921441255,56.61155795113963
51.00094886328916,52.32123906343654,53.06979605481353,55.28999916308232,56.23642137248749,64.81304153580217,60.952128722783414,64.61617232077816,65.66834689682302,65.62424866854109,65.09194977703321,63.36445325384938,58.464934822534765,60.371562478162296,65.060577991877,65.99978096106342,67.36130087953997
51.00094886328916,47.89938967330634,50.55530704471758,54.75830816600373,54.736380623103194,57.58541100428048,56.48385852763664,58.857208142868394,60.42972386630907,65.82263754391472,73.33657470200552,73.12438811129569,71.60987521601962,69.11360704530262,70.10826161235336,65.37633916839232,62.23824824024195
51.00094886328916,51.96914225202204,51.15621594874051,51.40081657470843,52.07533993850002,53.76655205445838,57.94085353313128,57.89523198785931,63.43735224066263,65.74116610382896,65.04713441739351,62.80293237102646,66.3348188096283,66.83767707022587,69.5018783502749,73.3644783103284,77.95233089600231
51.00094886328916,54.1234254821007,56.06167190253835,58.118759741027,58.31218401784367,60.546372219053644,65.56583459649744,62.90449087775162,59.96187592007394,58.50409581517986,56.42193714835738,56.157997136829614,51.505281776228834,56.04343511861455,58.41804208571163,55.99539897681135,55.09062664327467
51.00094886328916,49.50083587224029,45.325336717899326,47.29984996237751,49.9131269781446,48.908031086268466,46.00161762977293,41.48264421786831,42.123520478087705,40.49869128621491,44.44067056902374,46.783967249422254,48.03884408648726,48.806547913386474,49.68668211932707,45.617515915141546,43.85365534429875
51.00094886328916,53.25884354126223,53.93906647090408,58.552127143560455,56.702841759300206,53.14350409427197,50.78260972496077,50.989903477102395,52.08923002625069,53.16327254321773,56.28218288419612,58.654847394785136,58.402499995554976,55.94258028152485,52.61963487072515,50.75860860459609,53.283670466814314
51.00094886328916,51.53311993020832,52.139574539395596,54.04953003999143,53.168296460049966,50.580877371347874,43.45695659608055,44.48768079183591,50.01777180541683,46.791433140915565,43.7696829748711,40.01175518506974,39.10963390549642,36.075388232399185,35.453192966528924,38.582702350822835,38.65807740165225
51.00094886328916,45.2836764910665,43.68690491547592,42.16446134024969,46.8041307428013,45.79245649422912,45.19276339475484,44.02491497484184,47.05856447132283,43.59854022010984,46.45276946690842,48.15051549740484,50.845318988173446,56.017901727559746,58.34945278638084,56.228967127158036,60.30121956260445
51.00094886328916,57.857845975530765,60.98164416845371,63.33413009812122,60.461079804048225,61.87971221707195,62.122191541999804,62.22888102905665,57.21174911845803,57.82113449593717,56.012285630711375,55.62140828677522,52.47417550999186,52.240165372209724,53.49338759463479,57.841094965191786,62.32146290304895
51.00094886328916,56.132399006177145,55.205649432852084,61.19847715154037,63.00866872470603,62.22416605151586,68.60309489791821,73.3193906602233,76.67711820645457,73.53046127314282,77.29442251517978,71.28931091038612,75.00522553529083,77.52014576838515,80.48383952856871,73.81230687061844,71.03337879589928
51.00094886328916,48.438632551630135,49.00199787001849,48.40765653065718,51.968351533323535,49.253500369636726,47.27789012211551,50.2667346498313,47.55850939238152,49.980200176182485,52.281445183389366,49.86783107222998,51.70356026017494,54.07015742831583,57.693201733410255,54.84755847935853,56.11176379269207
51.00094886328916,54.58579062519921,56.501125389466104,59.154917772205806,60.2034192311808,65.68444604982382,71.37184442976638,71.22026689842988,65.86248261125945,62.21320125952834,65.31530190681309,64.14802840210037,62.25087201488561,62.566886548820904,59.696814663751724,59.5716531418843,58.3220225584152
51.00094886328916,54.458002000247895,57.144575725987444,61.12562950965538,63.00040493769886,61.36080640326927,67.72450355044252,68.15936092219273,73.55904325869614,72.18501609317747,66.55148716404715,68.82652674318602,69.2005222124269,73.70166055003043,70.53919533931082,70.36535987389803,69.08359796114172
51.00094886328916,58.10640153731261,65.40656630347253,67.9244032430238,77.25887121745447,78.73688137516791,76.12593662942214,75.15323922246313,77.71249450875897,78.32492411696923,81.96993082537237,78.38997279427248,85.73611539375771,84.23810720308732,84.54798026173115,82.29349800654467,86.59338319640372
51.00094886328916,53.79223116888266,53.52524078962214,56.100571158668174,56.722733153348216,53.200137897548565,53.38421974200219,57.40249637811809,58.138693275881494,54.40532259050235,50.794166690508995,56.25266695999721,57.01213898873395,54.305869386305154,53.90058782226165,49.96416168669237,50.961753499215604
51.00094886328916,52.8170170548716,53.24714081228901,51.77412682480826,51.575110078189255,54.94521126662536,55.58313478658628,57.092300464810265,57.85323025437217,56.37481230157565,54.44795044873291,48.242139397943056,49.21222002080624,48.51521707945942,51.44824928043341,50.90762433095409,46.5938924402507
51.00094886328916,50.96854988894461,50.63305432918309,48.24306011489211,53.11510018399754,54.74555186876017,51.0542894346302,49.76393452184294,47.582692868936505,44.85998818517698,46.743830342024395,45.96010660664884,46.31431184038589,50.83712155823404,51.21216137966463,46.23496841332633,44.20667030283429
