46.28924772106032,46.947959292992074,52.87453667321825,49.84945602087847,49.33199636201247,52.055576542710114,52.04945542496502,51.822957917417206
46.28924772106032,46.385081038165325,45.182602205978675,47.79040253279686,49.84686991714126,52.7425623044753,55.08725845048785,50.130880387650976
46.28924772106032,45.75931642945383,47.93770592906707,46.84522830109087,49.927405569506796,50.176382710951366,43.375996358942395,38.046676527876656
46.28924772106032,38.72157080754973,40.67398896830782,42.83891377290063,43.954149314356954,45.263587854878075,40.76197016882098,41.613134091534654
46.28924772106032,44.74995932227108,40.50350870352654,40.37643419926632,39.782515994181196,36.470160055108636,37.71845778058396,38.85546405411076
46.28924772106032,50.39851961981028,46.04005565015827,42.736845456818564,46.40029591446249,50.85703489469317,58.06152997794339,55.460945436004494
46.28924772106032,50.96176994418175,47.63920051709009,43.98087816528103,50.11939151823543,47.11378920538585,51.7257759273832,49.767139247279864
46.28924772106032,45.844811095082626,48.43740909546643,46.00111177458105,46.408871045128016,46.330788309995256,49.287028965114615,50.45649890633937
46.28924772106032,44.14990424822116,42.42616095015283,38.438402634878024,37.17542311840123,36.27498222916997,35.579578167937875,36.44730441284723
46.28924772106032,48.601823707585524,46.9648020870851,49.07800375379662,51.209878769089634,54.94873395692243,54.208642948292436,55.71306968306689
46.28924772106032,44.533348183353354,44.603060240674886,40.76038995180848,44.02937713717517,46.6282542368062,51.466949069961714,52.97344826334482
46.28924772106032,52.85190777796383,51.749219684175394,51.77183767953998,52.77214342345333,54.658935766882365,54.73428890947601,50.0465222661946
46.28924772106032,42.319264693883,43.64425885139105,40.76525862042161,36.60942499251165,36.04488830942404,34.762300899500936,33.929070236819
46.28924772106032,44.329785820625325,43.454247470023425,44.7278813177573,45.516932551130466,48.32088233301949,48.91887826495227,49.487490177523526
46.28924772106032,46.95667276023944,49.7352540730015,57.95233794501713,66.35819198471073,64.12145437488084,66.2520177924716,68.59672817673194
46.28924772106032,40.39720906027216,42.44708971815235,37.98064887837076,40.92316715674492,39.16749658411603,42.7046611557338,38.91119379352515
46.28924772106032,39.098263566037645,39.726580666423224,41.06347505803942,45.3271033539185,44.82898534543171,43.58821624606951,41.83607250503945
46.28924772106032,51.47267006385035,49.15419090551165,44.332877752184245,41.96026671957946,40.8023986658789,40.29143186111672,45.712709867275066
